3939.09894080858	4561.05710829594	618.403523287865
3942.48189613284	4559.76511663553	618.397431631821
3944.61832512699	4558.93503197197	618.402691990363
3947.78747978004	4558.54165590714	618.396229790188
3951.47889766967	4557.36870066183	618.41138370327
3953.76650462315	4556.19203372662	618.493437332271
3957.07766768844	4555.29065544665	618.503951613054
3959.97112816439	4554.50005442463	618.493859733121
3962.60966164944	4553.32037852247	618.571259486712
3965.84846606857	4551.93746500006	618.60590253888
3968.42064678105	4550.06899390931	618.597777997445
3971.62142713858	4548.63253287934	618.599337635542
3975.21204755813	4546.79271704572	618.611984497951
3977.57051596544	4545.33169837561	618.70171247755
3981.01629575642	4544.16971612964	618.696359288655
3984.30216146241	4543.19836935251	618.778555388054
3987.64309861044	4542.24640356481	618.805803639034
3991.01059833501	4541.52362525809	618.796033365056
3994.34028643974	4540.49987337062	618.804134768146
3997.99974981727	4539.56331440187	618.793051835515
4000.74016209334	4538.25868119781	618.839749013739
4004.68106589851	4537.86467508768	618.91367367912
4008.13014719678	4536.61262944473	618.885307860357
4011.43116399727	4535.93940938577	618.968601116487
4015.65458889626	4536.00860657989	618.996666329756
4018.3666048919	4536.02617240802	619.055781644546
4022.72167878599	4535.81807975488	619.105976072233
4025.69018179041	4535.49037002733	619.170625923754
4029.72137690531	4535.17483803052	619.209118015418
4033.19562518446	4534.96295911476	619.195227575268
4036.961150929	4535.00393295346	619.202882337261
4040.88770103121	4535.02380951771	619.198536472244
4043.98185986948	4534.94603650462	619.20054962611
4048.64539357937	4535.11187733492	619.200424435367
4051.22328470086	4534.33711776842	619.200918408157
4055.4842935475	4534.03984108164	619.279490939816
4058.80782910691	4533.42748031277	619.304325739063
4062.53600883316	4533.00646373104	619.297949946531
4065.57169034727	4532.50469774602	619.301333386073
4069.14180800115	4531.96756779779	619.299246141596
4072.4018143896	4531.57789612259	619.300454800933
4075.37359483635	4530.94757012127	619.299730559347
4078.79731857266	4530.86747243939	619.299983670434
4081.64711359375	4529.98495160833	619.300263855118
4084.37317718038	4529.4867253281	619.299555450928
4087.510805011	4527.77072252798	619.30081807521
4089.71898310016	4526.68208334816	619.298622715263
4092.1839338629	4525.46014221562	619.301910202693
4094.67998449413	4524.69673607416	619.297558841437
4097.61622850489	4523.75758588145	619.373209101833
4099.31180666451	4522.86829743983	619.405437769606
4101.23007696184	4522.19718500127	619.397286168087
4103.38616296587	4521.25399449384	619.401617356446
4105.32549950088	4521.00945268543	619.398996732602
4107.06691034223	4520.40329810464	619.40075092636
4108.28971303888	4519.88673133614	619.399649247392
4110.1863853444	4520.06029237983	619.400265258894
4111.56723405189	4519.1713611492	619.399853570498
4112.57981303542	4518.98671751028	619.400079339433
4113.76902356278	4518.27523707018	619.400037484608
4114.27614866179	4517.92667664294	619.400045759141
4115.07983319047	4518.01953021592	619.400004406519
4115.88538937583	4517.02715310344	619.399956190313
4116.03738824193	4517.08980816855	619.399949347633
4115.98518943501	4516.57630245806	619.400023698173
4116.0148862148	4515.95330281075	619.400048517765
4115.99574278084	4515.16692220376	619.400023698173
4116.00478249907	4515.01128853684	619.399948955691
4115.99905745424	4514.46542978727	619.399887417598
4116.00201082211	4513.94335753633	619.400033686677
4116.00435183512	4513.9476362283	619.399909897186
4115.99928796301	4513.10836839447	619.400159957052
4116.00691640875	4512.73982012982	619.399711795318
4115.99463648063	4512.0518585182	619.40027583564
4116.01297974593	4511.63123955263	619.399395287495
4115.98709056538	4510.87082505503	619.40097861577
4116.04462810687	4511.12724687455	619.397701694718
4115.72727283212	4510.63053050264	619.42279108529
4114.63173510463	4509.89559754736	619.485955646527
4113.76474988722	4508.80395465128	619.501725039698
4112.64407208663	4507.49030274999	619.499383775133
4112.00727639795	4506.41991436124	619.500447420572
4110.17371469854	4504.31302093683	619.499824943762
4108.22260736811	4502.2981771554	619.50014163498
4107.33608262031	4501.05828455835	619.499879946657
4105.9027101053	4499.81703079992	619.500113780633
4104.46722051693	4498.15027482561	619.500030135008
4103.21048733162	4496.6434265559	619.50010016801
4100.91567571605	4494.25348182047	619.499979800971
4098.79310782157	4492.43399175728	619.499958842255
4097.18430040583	4491.49665302454	619.499979800971
4095.31337409946	4489.94346022385	619.500037149924
4092.76898974373	4488.52210133472	619.500020952185
4090.7318065392	4487.04096365869	619.499929805141
4088.65094185151	4485.28952993925	619.500019283118
4086.82495238044	4484.20252402058	619.499729926605
4083.78928496176	4482.51312616121	619.500313312075
4082.0301825894	4481.89688331818	619.499489739499
4080.14077995954	4480.66295797693	619.500806003218
4077.41115200269	4479.86031432434	619.498666374959
4075.41055560396	4478.93081533281	619.501828488153
4073.39589933869	4478.08951546303	619.497796707317
4071.54930344418	4477.5235975892	619.573877533792
4068.8187510701	4476.83192457274	619.605322408321
4067.09148055366	4476.1503427283	619.597295948282
4064.83669151796	4474.84841294207	619.601653182159
4063.31686656841	4473.9765693605	619.598766439693
4061.13221960786	4473.05026348926	619.601030368902
4058.68537951081	4471.62534230689	619.599087067028
4057.31317349322	4470.68668129194	619.601098795804
4055.59471395152	4469.62601541847	619.598521422841
4053.39707096983	4468.95976388164	619.602010077452
4051.75829216845	4468.33306773689	619.597490035341
4050.49703581409	4467.44418432413	619.673239177094
4049.25834268509	4466.80048176397	619.705291940904
4048.23217309243	4465.53505376785	619.697430998022
4047.0451259335	4464.80900354993	619.701312599114
4046.99802521361	4463.78614706864	619.699378056819
4046.99247346726	4463.08161093399	619.700066789217
4047.00062684262	4462.62058659034	619.700723415169
4046.99291626106	4461.98215555324	619.697831508511
4046.99780562255	4461.48207376773	619.711996807543
4046.99401071154	4460.90581225908	619.794256178099
4047.00109257855	4461.04989525175	619.80057934151
4046.99288328502	4460.32521476988	619.800076602104
4047.00396293782	4459.47014208019	619.799757776641
4046.9836723663	4458.97652464067	619.800393903894
4047.01522660764	4458.40733576639	619.799236781863
4046.95045291012	4457.73176218677	619.801234306183
4047.58260275433	4457.04143203365	619.797213843042
4049.03970453299	4456.15770225093	619.818437745678
4049.98266661003	4455.95592287181	619.892075131847
4050.73085772454	4456.03770467543	619.900793358744
4052.02207924648	4455.89715807165	619.899753349418
4054.0472867318	4455.08451686719	619.900190266493
4055.47433463441	4454.85652418984	619.899945579114
4056.51984102522	4454.3912113524	619.899734573788
4058.10889329135	4454.00685123326	619.904534508274
4059.35819483005	4453.9973193118	619.986197399511
4060.79590549791	4453.99950361089	620.002880445665
4062.67820918068	4453.99829901635	619.998804574104
4063.84205256136	4453.99961657729	620.000820653363
4064.90676674438	4453.99954496558	619.999491154223
4066.22907670156	4453.99968181773	620.000312893825
4067.54774401739	4453.99943932562	619.999962660392
4068.24575285552	4453.99916989908	620.000065548367
4069.47742305096	4453.9988457113	620.000344437446
4070.70278394239	4454.00112820277	619.999501706327
4071.27160955331	4453.99782521528	620.000881015343
4071.9282380797	4454.00204918108	619.998654004876
4072.64169324217	4453.99501479557	620.002238698474
4073.07383801463	4454.0043759179	619.996507073789
4073.7779005301	4453.990669868	620.00701484451
4074.0721701626	4454.01297934271	619.968574834373
4073.96290850704	4453.97411496209	619.893674964904
4074.02688503194	4454.49505744567	619.903378121651
4073.98906184923	4455.06419304904	619.897936300594
4074.00993673712	4454.92544619409	619.901302151952
4073.99843422819	4455.69026592453	619.899069861056
4074.00001800949	4456.08309150051	619.900450705918
4074.00898130567	4455.9482875125	619.899674728279
4073.9943637588	4456.9088393677	619.900193815763
4074.02092263415	4456.94228460002	619.900013438205
4073.97335464669	4457.33285112604	619.899826797558
4074.06439348821	4458.05158124201	619.900272216883
4073.51781592357	4458.69404990333	619.899559683009
4072.69444799407	4459.50511815305	619.900909619791
4071.80963451146	4460.32268583032	619.89885086391
4070.5367240561	4460.94710430333	619.902001902132
4068.63957776364	4461.41780657847	619.896882010904
4067.31287471786	4462.09749815258	619.905517396942
4065.75151792464	4461.97631201298	619.836378877129
4064.61811393375	4462.85688647435	619.794061841901
4063.38194141761	4463.01998066346	619.802414525848
4062.10298894285	4462.9958175945	619.800015638527
4060.41439035516	4463.0054499758	619.792069697549
4058.75505262163	4462.99854428087	619.703860783913
4057.46686709975	4463.00273209595	619.699947840094
4055.8906569929	4462.99868246989	619.699841017138
4055.20573700358	4463.00243725648	619.700088985357
4053.46060449671	4462.99974266252	619.699768953495
4051.77696908131	4463.00208305409	619.700428860612
4050.70949798083	4462.99787323843	619.696557742121
4049.60912902568	4463.00396858459	619.621136595522
4048.40483295546	4462.99517528008	619.582423777392
4047.14093616332	4463.00956987552	619.548908184898
4046.18727090239	4462.98806327281	619.550374741613
4044.51465250575	4463.01986286889	619.549733825963
4043.23737785354	4462.967908262	619.550087419021
4042.57440833141	4463.06843687512	619.549935903681
4041.67462238162	4462.57956810404	619.549768346698
4041.08939680276	4461.87971998614	619.550160102865
4040.58966540246	4462.11618963117	619.54942586158
4039.94348617097	4461.34834788465	619.550753031095
4039.90209312988	4460.93785998888	619.548717735328
4038.9871497354	4461.02935734361	619.551938067069
4039.04699188492	4460.98207023023	619.545926119946
4038.21391210864	4461.01198516382	619.579612304246
4037.95271052908	4460.99008811207	619.604309787569
4038.02230403893	4461.00681802693	619.597700704864
4037.98393355396	4460.99305597321	619.60134927306
4038.00745988612	4461.0075955802	619.601597308498
4037.99182386275	4460.99077459472	619.688533677146
4038.00477001275	4461.01306214247	619.702590605213
4037.99790539105	4460.59370405016	619.698886868635
4038.00087939832	4460.03609166375	619.70070359096
4037.9972414903	4459.9979062801	619.699578963915
4037.9988245913	4459.99961989223	619.700133639032
4037.99918052524	4460.00123408669	619.700137839345
4038.00302795499	4459.99744199239	619.699665921956
4037.99699881708	4460.00330816045	619.700814048065
4038.00342249288	4459.99612569696	619.698685220217
4037.99070489245	4460.00738368262	619.701950775255
4038.01068296035	4459.99048156489	619.697762187756
4037.99790050113	4460.01492368333	619.762251870382
4038.839066291	4459.97580644789	619.803003309312
4039.03920544408	4460.05462266365	619.800683217926
4038.97945633275	4459.71283498387	619.779245769757
4039.01166633424	4458.89560277628	619.746583826468
4038.99375871908	4459.11678792942	619.752097858823
4039.00652454143	4458.48856994372	619.748765378686
4038.99734766991	4457.9263719245	619.750955126995
4039.00099551974	4458.0378288554	619.749279021481
4038.99799115245	4457.97626556155	619.750636769835
4039.0026023676	4457.98667001017	619.749317951658
4038.99999400955	4457.15709525048	619.751012200187
4039.00413346404	4456.9700115007	619.748549606628
4038.99361043657	4457.01250453229	619.752506070439
4039.00840627404	4456.99176003644	619.713018395685
4038.98667741073	4457.00471408186	619.696872587864
4039.02409295055	4456.99514526182	619.701614327956
4038.9656737497	4457.00203466692	619.699056777963
4039.06762915288	4456.99819982369	619.700473657832
4038.30600341337	4457.0009738921	619.699667511616
4037.94179522447	4456.99981418799	619.699893780386
4038.01680522825	4456.99938132337	619.700316683869
4038.01877973793	4457.0013628558	619.699222700851
4037.87446791086	4456.99786139183	619.701180736579
4037.03274499513	4457.00473012245	619.697834292149
4036.96964905878	4456.99441015381	619.703278169015
4037.06550162073	4457.01105822016	619.693408224205
4036.49990880338	4456.98322303683	619.726408372312
4035.93773800348	4457.02891926089	619.803306558526
4036.02185292755	4456.61044362136	619.799394230339
4035.99750387696	4456.48337631921	619.797384763699
4035.97944813085	4456.09294442585	619.816415132914
4036.06058141353	4455.98194943937	619.901825088415
4035.6347624603	4455.99632068634	619.89832203015
4034.95248378948	4456.01955145414	619.901221099837
4035.01645545025	4455.45311249355	619.899285400228
4035.00359474001	4454.95293264563	619.900498727534
4034.97539886906	4455.02452816216	619.899846655535
4035.06198672888	4454.98347318938	619.900213886871
4034.27052196488	4455.00911935615	619.899969115625
4033.9611809701	4454.99369508116	619.900018909792
4033.98566717113	4455.00370020061	619.899980589535
4034.06903075244	4454.99731171267	619.900022640219
4033.36570352685	4455.00048419343	619.900046351793
4032.96452109923	4454.99894156777	619.900022640219
4032.72563159468	4455.00029915689	619.8999516089
4031.89296673286	4455.00032074949	619.899958146103
4032.09748954222	4454.99996773799	619.900004209799
4031.20462789906	4454.99966497772	619.900043716322
4030.99121291343	4454.99972555912	619.900035811188
4030.8796582695	4455.00014921805	619.899980528864
4030.45824398373	4455.00030404821	619.899960325417
4030.5216450631	4454.9992270561	619.899980528864
4030.48465513001	4455.00060870581	619.900035811188
4030.50995069342	4454.99711648213	619.900043716322
4030.49364135145	4455.00330584087	619.900004209799
4030.50012790221	4454.99415537721	619.899958146103
4030.49866955871	4455.0090672683	619.900023046706
4030.49535803686	4454.98538124063	619.899980264399
4030.50902897038	4455.02274878056	619.900214263215
4030.48625031909	4454.95233065422	619.899837802118
4030.52101802425	4455.2291680233	619.900327640517
4030.45313101525	4456.00837128771	619.899465480083
4030.80409071497	4455.98604253724	619.900859146406
4031.03080799105	4456.00983199048	619.898700550414
4030.99577941464	4455.99355855793	619.902897460457
4031.00387131374	4456.0046624974	619.887997640992
4031.78332236527	4455.99808369593	619.802390374169
4032.03519494972	4456.00164811779	619.800068591571
4031.99869665087	4455.99873033077	619.799767175683
4031.96924132354	4456.00062913453	619.800189525327
4032.22866906666	4455.99854836739	619.799855119038
4033.0235822655	4456.00240384526	619.799989678843
4032.9712370605	4455.99609238221	619.799877980562
4033.02588674463	4456.00563573422	619.799886838823
4032.96560008535	4455.99003628942	619.800150332713
4033.1498464202	4456.01272829207	619.799633715043
4033.96655840041	4455.99536846077	619.800450253665
4033.98751114241	4456.77795397409	619.799069469898
4034.02153977588	4457.04628190221	619.801302191296
4033.97273076621	4456.97717872963	619.797936709158
4034.71794080934	4457.01378818763	619.803378456335
4035.05629984704	4456.99302911098	619.79367478293
4034.99545386103	4457.00554369806	619.868478487949
4035.89715425431	4457.00103180768	619.90711177316
4036.01854095096	4456.99789228991	619.896236583408
4035.99482287563	4457.00845632055	619.902600833253
4036.00466382345	4456.98831956406	619.897991765982
4035.99441616955	4457.02273911316	619.90182127342
4036.00244270923	4456.9657762749	619.897873700653
4035.99639286051	4457.07221595404	619.902878131183
4036.00083247643	4456.53013800125	619.894809706601
4036.05503387491	4455.73287261535	619.924977085221
4036.90654858839	4454.79026358019	620.001621538942
4036.98496829653	4453.96784749415	619.998272031242
4037.61479402051	4454.021086316	620.001184602025
4038.1094051994	4453.98452889224	619.999325182869
4037.88965621749	4454.00769622032	620.000552390549
4038.36047694779	4453.99357703122	619.99971675587
4039.04907605132	4454.00230719559	620.000164968282
4038.97698733245	4453.99646144159	619.999927228726
4039.01137829119	4453.99926071536	620.000105533234
4038.99925814198	4453.99740673517	619.999965445977
4038.98284360374	4453.99860760576	620.000118392741
4039.17985123364	4454.00022737246	619.999654007826
4040.06354711947	4453.99613626503	620.000373146698
4039.87661271976	4454.00410492087	619.999265072183
4040.43289444438	4453.98850153853	620.001046876078
4040.97638392205	4454.02184000116	619.998313613321
4041.32051333615	4454.75271186708	620.00258062608
4042.03893859585	4455.89136048204	619.994343477787
4042.73773669752	4455.92586398269	620.029012601005
4043.06605247872	4456.52461170474	620.1039444947
4043.6447906712	4457.03446686133	620.096568755113
4044.24637588194	4457.17983277029	620.102978743141
4045.36750487968	4458.05323406769	620.095235749291
4046.44077895281	4457.97399898256	620.117302748638
4047.38559044972	4458.00411337932	620.202931654829
4048.2133437116	4458.01934510867	620.194193703872
4048.95844110332	4457.94136277651	620.229077893026
4049.77441432386	4458.33605130273	620.358778493492
4050.28428353926	4459.02975265432	620.452683820554
4051.29688791692	4459.00199473376	620.534468856971
4052.10511066527	4458.95243592493	620.606041933697
4052.91717737402	4459.42308281465	620.695531439421
4054.11240853671	4460.31127922945	620.694160316547
4055.22098372605	4460.97413589743	620.74192588345
4056.11207540127	4460.9947209514	620.808990237296
4057.16934679949	4461.02356546649	620.795646784335
4057.99382248407	4460.93847536829	620.803054614738
4058.78249700938	4461.56236536557	620.798343703719
4059.91407256045	4462.11890284348	620.801237432536
4061.20572601514	4461.88911527154	620.799373660573
4062.54476429851	4462.54319317287	620.800506972013
4063.7425918231	4463.04869888189	620.799867878156
4064.77215086371	4462.97776364897	620.800132794252
4066.09314996434	4463.03972420957	620.799963800419
4067.40440709449	4463.88117845389	620.799955679179
4068.66482143906	4464.04287278079	620.800020735901
4070.2148060685	4464.82490355533	620.800042453044
4071.65876072908	4465.05954501412	620.800020735901
4072.93117044581	4464.95713685257	620.799955679179
4074.46172346186	4465.04548022029	620.799961666524
4076.10132862368	4464.93124543825	620.800003855704
4077.47511611747	4465.49778310073	620.800040039249
4079.01462088461	4466.08996928794	620.800016735372
4080.20637183784	4465.91675380697	620.799834112442
4081.83837606536	4466.28637385697	620.799962731979
4083.41853347654	4466.91412283703	620.799625985321
4084.78492175596	4467.05826291955	620.800271943413
4086.36978196962	4466.90096226004	620.799176008895
4087.61291761573	4467.37809854811	620.800973730491
4088.90978587638	4467.99872881901	620.797949227991
4090.50956369114	4468.48996247363	620.802842386679
4091.84297080499	4469.13698775342	620.794435501346
4093.48537579128	4468.8828032595	620.879075835916
4095.19931019905	4469.76077135056	621.014106347067
4096.7163401365	4470.0785101903	621.127927027553
4098.09660078749	4470.88212709352	621.193445762876
4099.38229611899	4470.97767877584	621.239613537286
4101.1079494194	4471.57479103893	621.308368862444
4102.78978774529	4472.3755820506	621.296239263111
4104.34988874472	4473.58276881444	621.301715001301
4105.73918665972	4474.59107957852	621.300208972369
4107.22463351116	4476.84164296591	621.296840768617
4108.99737392953	4478.12640293459	621.325614613099
4111.02059801719	4477.9404707867	621.406735567444
4112.46867281582	4478.03955228553	621.390654916107
4113.7820822665	4477.97955945826	621.443889863948
4114.94417092353	4478.01866158174	621.510596283261
4115.90558332657	4477.99178948312	621.489785545854
4116.8354386875	4478.01061063127	621.563455058613
4117.56766684076	4477.99359041875	621.60846934102
4118.38203066088	4478.0123137753	621.594091338877
4119.06466513195	4477.98755086409	621.681373356425
4118.92139470645	4478.02169097381	621.703445165295
4119.49107453936	4477.96609648417	621.699029548202
4120.12567294333	4478.06450968357	621.699979533542
4119.88102466533	4477.76157755001	621.701088855681
4120.73543583733	4477.00379199809	621.696720872984
4121.03466852474	4476.85035095884	621.716535449752
4121.89118869621	4476.44290087941	621.803430202176
4121.95059454436	4476.53648087785	621.79657675318
4122.602402014	4476.46735953807	621.884728840505
4123.03051075945	4476.53768709083	621.901620020216
4123.26626678971	4476.12731178185	621.901295349716
4124.05682586921	4475.97135592722	621.894838394232
4123.97770508133	4476.01272185413	621.92518034023
4123.98258773146	4475.98951110512	622.004292586461
4124.18412229821	4476.00675818416	622.001240637605
4125.05173711372	4475.99376391568	622.089377546712
4124.96853561067	4476.00549343677	622.106043761707
4125.88760669093	4475.99194185149	622.177701096778
4126.00808522541	4476.00870718098	622.239793279801
4126.80167583224	4475.98576393633	622.305318596048
4127.10540097186	4476.0216770838	622.297595607389
4128.17875723265	4475.96387785675	622.301428318261
4129.302161224	4476.513017536	622.29945236499
4130.41731035956	4477.03907441481	622.300290532961
4131.96275665687	4476.97811485031	622.300320706448
4133.45042807309	4477.01544351198	622.299254673701
4134.40302996568	4476.99109277379	622.301403664278
4135.44418050182	4477.00831122842	622.296814711133
4137.00040487208	4476.99302509574	622.316196770311
4138.56071981414	4477.00924793842	622.398141445963
4140.12960857943	4476.9902602303	622.398236448131
4141.62445807292	4477.01902084958	622.402247900835
4142.81038460441	4476.97428802175	622.39647787986
4144.5307314386	4477.03846923672	622.405095329249
4146.1759184364	4476.26838114646	622.390112932811
4147.48463876426	4475.96669558663	622.448082945552
4149.13703139041	4475.99328545559	622.503022685478
4150.16492898983	4476.04758876439	622.53136528789
4151.55748855209	4475.80812844351	622.629406004299
4152.78414000666	4475.06780453922	622.688841067351
4154.32149796187	4474.42007610933	622.757866260862
4155.58082294907	4473.90854408417	622.819788231182
4156.89808911126	4474.04693410435	622.88981619616
4158.41956117134	4473.96996012814	622.978474237477
4159.56241903691	4474.01678386148	623.070604147131
4160.40411278729	4473.98777892134	623.151868164054
4161.98183678173	4474.00672151287	623.206667969221
4163.16371184507	4473.99574198672	623.197049638666
4164.43327500699	4474.00134379742	623.202108620351
4165.89474790216	4473.99830064019	623.198967490179
4166.98592184673	4473.99966196916	623.200996462186
4168.0106834996	4474.00018379296	623.199638734657
4168.82660814722	4474.0003744984	623.200435849064
4170.27874626676	4474.00018379296	623.199886080498
4171.25879240849	4473.99966196916	623.200315848182
4172.24231708579	4473.9995873506	623.199844443069
4173.43055380263	4473.99996026264	623.200397966486
4174.76314199377	4474.0003950695	623.199442674647
4175.06671375426	4474.00045677581	623.200847604833
4175.82213525956	4473.99978629326	623.198829450048
4176.59154343314	4473.99956247373	623.200729801937
4177.66221348938	4473.99978629326	623.116842396524
4178.05585174031	4474.00045677581	623.095832474018
4177.97702799097	4474.0003950695	623.101993477061
4178.01709853237	4473.99996026264	623.098728754299
4177.9945675418	4474.00024284659	623.100791082742
4178.00697960044	4473.99941482358	623.099478177527
4178.00164762708	4474.00150618211	623.100276773429
4177.99660656126	4473.99916141059	623.099744089561
4178.01222060603	4474.00287767372	623.100060069506
4177.98472982829	4473.99642519256	623.099939327986
4178.03245062031	4474.005519346	623.100030642282
4177.95425593325	4473.99066010372	623.100002950794
4178.09096199242	4474.02204034583	623.099970663156
4177.66906525733	4473.88885630178	623.099966081004
4177.00053856721	4473.06740727138	623.100015869312
4176.27308839227	4472.98991434766	623.100032489575
4175.958858202	4473.00259679826	623.100015869312
4175.3880636469	4472.99921785965	623.099966081004
4174.27062803264	4473.00079854032	623.099970663156
4173.38071638254	4473.00017027734	623.100002950794
4172.31504555081	4472.99872143888	623.100030642282
4171.088137638	4473.00135251319	623.1000251013
4170.24986992351	4472.99735453982	623.099986352008
4169.38128047441	4473.00508616713	623.099972190713
4168.24851453017	4472.99174034219	623.099986352008
4167.65685802371	4473.02127086909	623.1000251013
4167.04306387263	4472.76294437541	623.100030642282
4166.25597409464	4472.25504034062	623.100002950794
4166.01420445661	4471.98107052658	623.099970663156
4165.5966203987	4472.00777624576	623.099966081004
4164.9110044076	4471.99521267311	623.100015869312
4164.16826074905	4472.00193006661	623.100032489575
4164.0010767945	4471.99762852078	623.100015869312
4163.68359082859	4472.00136445096	623.099966081004
4162.95361928386	4471.99994546821	623.099970663156
4162.99909444431	4471.99969133099	623.100002950794
4163.05833436584	4472.00070388129	623.100030642282
4162.53175947804	4471.99783517437	623.1000251013
4161.90614992931	4472.00510160414	623.099986352008
4162.04566405107	4471.99408675542	623.099972190713
4161.97748791966	4472.01262063109	623.099986352008
4161.9515318506	4471.98151955181	623.1000251013
4161.20043103015	4472.03769122591	623.100030642282
4160.96607188624	4471.86392734243	623.100002950794
4161.03028733209	4471.03893732458	623.099970663156
4160.88231517982	4470.97580315266	623.100086000309
4160.06903326935	4471.04598134514	623.099864598388
4159.99688375455	4470.25298574548	623.100541833402
4159.93755664374	4469.95106638181	623.099292749991
4159.10707737892	4469.96629059324	623.101352074603
4158.97876927626	4469.12801236307	623.098065050964
4159.00754304806	4468.95586236376	623.103204556692
4158.99504713019	4469.06029064102	623.095159646572
4159.00312256027	4468.80117979843	623.109346990197
4158.99691961782	4468.11447129649	623.063254149906
4158.99998353373	4467.67147393082	622.999871307993
4158.99833322651	4466.95808014349	622.952193593841
4159.00088053504	4466.99812711789	622.885198445601
4159.00011771093	4467.04155499509	622.914014902105
4159.00007445837	4466.28518648099	622.84962479226
4158.99937493293	4465.94506898176	622.793754775955
4159.00018994588	4466.00726547499	622.802713498626
4158.99916759606	4466.04227379214	622.798243582259
4159.00409247051	4465.65782190846	622.801022905747
4158.99575356824	4464.88535690247	622.799298044028
4159.00748799822	4465.10455516627	622.800164123908
4158.9873738468	4464.65691454907	622.800063151929
4159.02050310879	4463.97625017521	622.799443395619
4158.9691550224	4464.01359609072	622.801136246364
4159.06008965867	4463.99394009208	622.798076014251
4158.28963315073	4463.96747028002	622.803932088044
4157.9367199721	4463.10083513514	622.781366094788
4158.02855443451	4462.97553253038	622.746041079826
4157.98816374439	4463.01487022142	622.75209865101
4158.0036343835	4462.98307786092	622.748564567038
4158.00261810884	4463.03006564864	622.751313378905
4157.2145758002	4462.83439571831	622.746295172562
4156.92391998442	4462.34827114364	622.703596382069
4157.06917787421	4461.99128888438	622.69914223801
4156.47783015861	4462.01333634877	622.700270578687
4155.98528596301	4461.98707300071	622.699920185825
4155.99433231417	4461.9944833946	622.699544587295
4156.03307720101	4461.0708249054	622.732757038667
4155.8106880137	4461.05357822339	622.78292336543
4155.01749052231	4460.37686515075	622.802532608231
4154.99718891462	4459.91408663856	622.798941663086
4155.00948376953	4459.25245809776	622.800638956053
4154.22101683848	4458.0739761704	622.799591923393
4153.86623975247	4456.7809944961	622.800290982208
4153.07609371881	4455.71129777623	622.799882863293
4152.94040320329	4454.7694277484	622.800281804245
4152.06274652878	4453.76827234377	622.799855937001
4152.04223831744	4452.90502249307	622.800338922181
4151.612076107	4452.2162446779	622.799543638699
4150.87885600819	4451.28113450232	622.800773860529
4151.11480012652	4451.00270581882	622.798943752382
4150.38762820416	4450.84393698637	622.801806613128
4149.90363124567	4450.09062276894	622.797093124751
4149.34849500701	4449.67122844258	622.805777101357
4148.35369092164	4448.98500609363	622.770431415326
4148.03416789577	4448.26321803374	622.696614855193
4147.24253123074	4447.96297312881	622.702321123512
4147.00269449074	4447.83266397767	622.698466282853
4146.3051435096	4446.92512926168	622.700901220793
4146.01574341879	4447.06106733653	622.699332691861
4145.35908074482	4446.93824453558	622.700375955069
4144.97706510685	4447.08249883582	622.699775267426
4144.43494322282	4446.38975116532	622.700086586453
4143.94290778088	4445.95629989052	622.699884625305
4143.24103325896	4446.00245570158	622.699944314537
4142.9750959727	4446.03100326522	622.699899780002
4142.58534292735	4445.26599530687	622.70017895913
4141.82756701817	4444.89981713474	622.699543871844
4142.1705529059	4444.1039506274	622.700613846916
4141.48765127905	4444.00894910962	622.698716829764
4141.02979240937	4443.40589195122	622.701776359384
4140.63405083357	4442.7540493339	622.696978297986
4139.9172322694	4442.04995035903	622.704728548024
4139.23923078057	4441.9762600838	622.690929003938
4138.90833440797	4442.00615811385	622.734527575945
4138.35027181588	4441.26511813732	622.799863732253
4137.61238058706	4440.70368004258	622.823774373825
4137.06414752777	4439.94195283972	622.907033478514
4136.74814719942	4440.09506397267	622.895798543149
4136.01293983	4439.25797020326	622.905541447045
4135.37512825169	4439.01360279334	622.98693741758
4134.87305053533	4438.36880821031	623.00383955621
4135.1161875064	4437.93424068456	622.998214881386
4134.35744975612	4437.92061658488	623.001232610853
4133.97988875516	4436.97997613549	622.999408355306
4133.90945841978	4437.02929848243	623.000549548814
4133.04880802737	4436.97298016007	622.99967802645
4132.96911480467	4437.02525245612	623.000597970434
4133.06306106189	4436.96765119511	622.99939041938
4132.54035287558	4437.05375379999	623.001100210169
4131.9298295114	4436.79438157749	622.998431697822
4132.03416811317	4435.98251181109	623.002476893643
4131.97970498101	4436.00948646526	622.996019712417
4132.01091589121	4436.00098560051	623.007921899685
4131.99610834106	4435.98731252308	622.940553484039
4131.99628632869	4436.02848477519	622.891888124288
4132.00823642339	4435.46264619044	622.904020699477
4131.98176689823	4434.95826909265	622.89750141964
4132.03849560686	4435.02008817683	622.901587097779
4131.66320051639	4434.99462291272	622.898963148832
4131.46961894769	4434.94952711844	622.900568879496
4131.50522681989	4434.13106341643	622.899559238813
4131.51393968016	4433.96340770034	622.900165141776
4131.40533756803	4434.04067135046	622.899788460888
4130.98114918841	4433.8393118988	622.900167247579
4131.01344127221	4433.03604111247	622.899595381361
4130.98937265197	4433.00074225597	622.900433719809
4131.00797947377	4432.99438976375	622.899093819493
4130.99323654055	4433.01368831277	622.901099854995
4131.01031655912	4432.91980565474	622.898171676738
4130.98865897864	4432.105448149	622.902732831571
4131.01745119067	4431.97532494146	622.89436416575
4130.9722875582	4432.01757174455	622.965294901393
4131.05088585622	4431.98216831348	623.009648414006
